822206.3112,106726.1337,NaN,NaN,672.4,-76.67938444,34.68968983
822206.3083,106726.0337,NaN,NaN,672.5,-76.6793845,34.68968893
822206.3053,106725.9338,NaN,NaN,672.6,-76.67938455,34.68968803
822206.3024,106725.8338,NaN,NaN,672.7,-76.67938461,34.68968713
822206.2994,106725.7339,NaN,NaN,672.8,-76.67938467,34.68968623
822206.2964,106725.6339,NaN,NaN,672.9,-76.67938473,34.68968533
822206.2935,106725.5339,NaN,NaN,673,-76.67938479,34.68968443
822206.2905,106725.434,NaN,NaN,673.1,-76.67938484,34.68968353
822206.2876,106725.334,NaN,NaN,673.2,-76.6793849,34.68968263
822206.2846,106725.2341,NaN,NaN,673.3,-76.67938496,34.68968173
822206.2816,106725.1341,NaN,NaN,673.4,-76.67938502,34.68968083
822206.2787,106725.0342,NaN,NaN,673.5,-76.67938507,34.68967993
822206.2757,106724.9342,NaN,NaN,673.6,-76.67938513,34.68967903
822206.2728,106724.8342,NaN,NaN,673.7,-76.67938519,34.68967813
822206.2698,106724.7343,NaN,NaN,673.8,-76.67938525,34.68967723
822206.2668,106724.6343,NaN,NaN,673.9,-76.67938531,34.68967633
822206.2639,106724.5344,NaN,NaN,674,-76.67938536,34.68967543
822206.2609,106724.4344,NaN,NaN,674.1,-76.67938542,34.68967453
822206.258,106724.3345,NaN,NaN,674.2,-76.67938548,34.68967363
822206.255,106724.2345,NaN,NaN,674.3,-76.67938554,34.68967273
822206.2521,106724.1346,NaN,NaN,674.4,-76.67938559,34.68967183
822206.2491,106724.0346,NaN,NaN,674.5,-76.67938565,34.68967093
822206.2461,106723.9346,NaN,NaN,674.6,-76.67938571,34.68967003
822206.2432,106723.8347,NaN,NaN,674.7,-76.67938577,34.68966912
822206.2402,106723.7347,NaN,NaN,674.8,-76.67938583,34.68966822
822206.2373,106723.6348,NaN,NaN,674.9,-76.67938588,34.68966732
822206.2343,106723.5348,NaN,NaN,675,-76.67938594,34.68966642
822206.2313,106723.4349,NaN,NaN,675.1,-76.679386,34.68966552
822206.2284,106723.3349,NaN,NaN,675.2,-76.67938606,34.68966462
822206.2254,106723.2349,NaN,NaN,675.3,-76.67938611,34.68966372
822206.2225,106723.135,NaN,NaN,675.4,-76.67938617,34.68966282
822206.2195,106723.035,NaN,NaN,675.5,-76.67938623,34.68966192
822206.2165,106722.9351,NaN,NaN,675.6,-76.67938629,34.68966102
822206.2136,106722.8351,NaN,NaN,675.7,-76.67938635,34.68966012
822206.2106,106722.7352,NaN,NaN,675.8,-76.6793864,34.68965922
822206.2077,106722.6352,NaN,NaN,675.9,-76.67938646,34.68965832
822206.2047,106722.5353,NaN,NaN,676,-76.67938652,34.68965742
822206.2017,106722.4353,NaN,NaN,676.1,-76.67938658,34.68965652
822206.1988,106722.3353,NaN,NaN,676.2,-76.67938663,34.68965562
822206.1958,106722.2354,NaN,NaN,676.3,-76.67938669,34.68965472
822206.1929,106722.1354,NaN,NaN,676.4,-76.67938675,34.68965382
822206.1899,106722.0355,NaN,NaN,676.5,-76.67938681,34.68965292
822206.1869,106721.9355,NaN,NaN,676.6,-76.67938687,34.68965202
822206.184,106721.8356,NaN,NaN,676.7,-76.67938692,34.68965112
822206.181,106721.7356,NaN,NaN,676.8,-76.67938698,34.68965022
822206.1781,106721.6356,NaN,NaN,676.9,-76.67938704,34.68964932
822206.1751,106721.5357,NaN,NaN,677,-76.6793871,34.68964842
822206.1722,106721.4357,NaN,NaN,677.1,-76.67938715,34.68964752
822206.1692,106721.3358,NaN,NaN,677.2,-76.67938721,34.68964662
822206.1662,106721.2358,NaN,NaN,677.3,-76.67938727,34.68964572
822206.1633,106721.1359,NaN,NaN,677.4,-76.67938733,34.68964482
822206.1603,106721.0359,NaN,NaN,677.5,-76.67938739,34.68964392
822206.1574,106720.936,NaN,NaN,677.6,-76.67938744,34.68964302
822206.1544,106720.836,NaN,NaN,677.7,-76.6793875,34.68964212
822206.1514,106720.736,NaN,NaN,677.8,-76.67938756,34.68964122
822206.1485,106720.6361,NaN,NaN,677.9,-76.67938762,34.68964032
822206.1455,106720.5361,NaN,NaN,678,-76.67938767,34.68963942
822206.1426,106720.4362,NaN,NaN,678.1,-76.67938773,34.68963852
822206.1396,106720.3362,NaN,NaN,678.2,-76.67938779,34.68963762
822206.1366,106720.2363,NaN,NaN,678.3,-76.67938785,34.68963672
822206.1337,106720.1363,NaN,NaN,678.4,-76.67938791,34.68963582
822206.1307,106720.0364,NaN,NaN,678.5,-76.67938796,34.68963492
822206.1278,106719.9364,NaN,NaN,678.6,-76.67938802,34.68963402
822206.1248,106719.8364,NaN,NaN,678.7,-76.67938808,34.68963312
822206.1218,106719.7365,NaN,NaN,678.8,-76.67938814,34.68963222
822206.1189,106719.6365,NaN,NaN,678.9,-76.67938819,34.68963132
822206.1159,106719.5366,NaN,NaN,679,-76.67938825,34.68963041
822206.113,106719.4366,NaN,NaN,679.1,-76.67938831,34.68962951
822206.11,106719.3367,NaN,NaN,679.2,-76.67938837,34.68962861
822206.107,106719.2367,NaN,NaN,679.3,-76.67938843,34.68962771
822206.1041,106719.1367,NaN,NaN,679.4,-76.67938848,34.68962681
822206.1011,106719.0368,NaN,NaN,679.5,-76.67938854,34.68962591
822206.0982,106718.9368,NaN,NaN,679.6,-76.6793886,34.68962501
822206.0952,106718.8369,NaN,NaN,679.7,-76.67938866,34.68962411
822206.0922,106718.7369,NaN,NaN,679.8,-76.67938871,34.68962321
822206.0893,106718.637,NaN,NaN,679.9,-76.67938877,34.68962231
822206.0863,106718.537,NaN,NaN,680,-76.67938883,34.68962141
822206.0834,106718.4371,NaN,NaN,680.1,-76.67938889,34.68962051
822206.0804,106718.3371,NaN,NaN,680.2,-76.67938895,34.68961961
822206.0775,106718.2371,NaN,NaN,680.3,-76.679389,34.68961871
822206.0745,106718.1372,NaN,NaN,680.4,-76.67938906,34.68961781
822206.0715,106718.0372,NaN,NaN,680.5,-76.67938912,34.68961691
822206.0686,106717.9373,NaN,NaN,680.6,-76.67938918,34.68961601
822206.0656,106717.8373,NaN,NaN,680.7,-76.67938924,34.68961511
822206.0627,106717.7374,NaN,NaN,680.8,-76.67938929,34.68961421
822206.0597,106717.6374,NaN,NaN,680.9,-76.67938935,34.68961331
822206.0567,106717.5374,NaN,NaN,681,-76.67938941,34.68961241
822206.0538,106717.4375,NaN,NaN,681.1,-76.67938947,34.68961151
822206.0508,106717.3375,NaN,NaN,681.2,-76.67938952,34.68961061
822206.0479,106717.2376,NaN,NaN,681.3,-76.67938958,34.68960971
822206.0449,106717.1376,NaN,NaN,681.4,-76.67938964,34.68960881
822206.0419,106717.0377,NaN,NaN,681.5,-76.6793897,34.68960791
822206.039,106716.9377,NaN,NaN,681.6,-76.67938976,34.68960701
822206.036,106716.8378,NaN,NaN,681.7,-76.67938981,34.68960611
822206.0331,106716.7378,NaN,NaN,681.8,-76.67938987,34.68960521
822206.0301,106716.6378,NaN,NaN,681.9,-76.67938993,34.68960431
822206.0271,106716.5379,NaN,NaN,682,-76.67938999,34.68960341
822206.0242,106716.4379,NaN,NaN,682.1,-76.67939004,34.68960251
822206.0212,106716.338,NaN,NaN,682.2,-76.6793901,34.68960161
822206.0183,106716.238,NaN,NaN,682.3,-76.67939016,34.68960071
822206.0153,106716.1381,NaN,NaN,682.4,-76.67939022,34.68959981
822206.0123,106716.0381,NaN,NaN,682.5,-76.67939028,34.68959891
822206.0094,106715.9381,NaN,NaN,682.6,-76.67939033,34.68959801
822206.0064,106715.8382,NaN,NaN,682.7,-76.67939039,34.68959711
822206.0035,106715.7382,NaN,NaN,682.8,-76.67939045,34.68959621
822206.0005,106715.6383,NaN,NaN,682.9,-76.67939051,34.68959531
822205.9976,106715.5383,NaN,NaN,683,-76.67939056,34.68959441
822205.9946,106715.4384,NaN,NaN,683.1,-76.67939062,34.68959351
822205.9916,106715.3384,NaN,NaN,683.2,-76.67939068,34.6895926
822205.9887,106715.2385,NaN,NaN,683.3,-76.67939074,34.6895917
822205.9857,106715.1385,NaN,NaN,683.4,-76.6793908,34.6895908
822205.9828,106715.0385,NaN,NaN,683.5,-76.67939085,34.6895899
822205.9798,106714.9386,NaN,NaN,683.6,-76.67939091,34.689589
822205.9768,106714.8386,NaN,NaN,683.7,-76.67939097,34.6895881
822205.9739,106714.7387,NaN,NaN,683.8,-76.67939103,34.6895872
822205.9709,106714.6387,NaN,NaN,683.9,-76.67939108,34.6895863
822205.968,106714.5388,NaN,NaN,684,-76.67939114,34.6895854
822205.965,106714.4388,NaN,NaN,684.1,-76.6793912,34.6895845
822205.962,106714.3388,NaN,NaN,684.2,-76.67939126,34.6895836
822205.9591,106714.2389,NaN,NaN,684.3,-76.67939132,34.6895827
822205.9561,106714.1389,NaN,NaN,684.4,-76.67939137,34.6895818
822205.9532,106714.039,NaN,NaN,684.5,-76.67939143,34.6895809
822205.9502,106713.939,NaN,NaN,684.6,-76.67939149,34.68958
822205.9472,106713.8391,NaN,NaN,684.7,-76.67939155,34.6895791
822205.9443,106713.7391,NaN,NaN,684.8,-76.6793916,34.6895782
822205.9413,106713.6392,NaN,NaN,684.9,-76.67939166,34.6895773
822205.9384,106713.5392,NaN,NaN,685,-76.67939172,34.6895764
822205.9354,106713.4392,NaN,NaN,685.1,-76.67939178,34.6895755
822205.9324,106713.3393,NaN,NaN,685.2,-76.67939184,34.6895746
822205.9295,106713.2393,NaN,NaN,685.3,-76.67939189,34.6895737
822205.9265,106713.1394,NaN,NaN,685.4,-76.67939195,34.6895728
822205.9236,106713.0394,NaN,NaN,685.5,-76.67939201,34.6895719
822205.9206,106712.9395,NaN,NaN,685.6,-76.67939207,34.689571
822205.9177,106712.8395,NaN,NaN,685.7,-76.67939212,34.6895701
822205.9147,106712.7395,NaN,NaN,685.8,-76.67939218,34.6895692
822205.9117,106712.6396,NaN,NaN,685.9,-76.67939224,34.6895683
822205.9088,106712.5396,NaN,NaN,686,-76.6793923,34.6895674
822205.9058,106712.4397,NaN,NaN,686.1,-76.67939236,34.6895665
822205.9029,106712.3397,NaN,NaN,686.2,-76.67939241,34.6895656
822205.8999,106712.2398,NaN,NaN,686.3,-76.67939247,34.6895647
822205.8969,106712.1398,NaN,NaN,686.4,-76.67939253,34.6895638
822205.894,106712.0399,NaN,NaN,686.5,-76.67939259,34.6895629
822205.891,106711.9399,NaN,NaN,686.6,-76.67939264,34.689562
822205.8881,106711.8399,NaN,NaN,686.7,-76.6793927,34.6895611
822205.8851,106711.74,NaN,NaN,686.8,-76.67939276,34.6895602
822205.8821,106711.64,NaN,NaN,686.9,-76.67939282,34.6895593
822205.8792,106711.5401,NaN,NaN,687,-76.67939288,34.6895584
822205.8762,106711.4401,NaN,NaN,687.1,-76.67939293,34.6895575
822205.8733,106711.3402,NaN,NaN,687.2,-76.67939299,34.6895566
822205.8703,106711.2402,NaN,NaN,687.3,-76.67939305,34.6895557
822205.8673,106711.1402,NaN,NaN,687.4,-76.67939311,34.68955479
822205.8644,106711.0403,NaN,NaN,687.5,-76.67939316,34.68955389
822205.8614,106710.9403,NaN,NaN,687.6,-76.67939322,34.68955299
822205.8585,106710.8404,NaN,NaN,687.7,-76.67939328,34.68955209
822205.8555,106710.7404,NaN,NaN,687.8,-76.67939334,34.68955119
822205.8525,106710.6405,NaN,NaN,687.9,-76.6793934,34.68955029
822205.8496,106710.5405,NaN,NaN,688,-76.67939345,34.68954939
822205.8466,106710.4406,NaN,NaN,688.1,-76.67939351,34.68954849
822205.8437,106710.3406,NaN,NaN,688.2,-76.67939357,34.68954759
822205.8407,106710.2406,NaN,NaN,688.3,-76.67939363,34.68954669
822205.8377,106710.1407,NaN,NaN,688.4,-76.67939368,34.68954579
822205.8348,106710.0407,NaN,NaN,688.5,-76.67939374,34.68954489
822205.8318,106709.9408,NaN,NaN,688.6,-76.6793938,34.68954399
822205.8289,106709.8408,NaN,NaN,688.7,-76.67939386,34.68954309
822205.8259,106709.7409,NaN,NaN,688.8,-76.67939392,34.68954219
822205.823,106709.6409,NaN,NaN,688.9,-76.67939397,34.68954129
822205.82,106709.5409,NaN,NaN,689,-76.67939403,34.68954039
822205.817,106709.441,NaN,NaN,689.1,-76.67939409,34.68953949
822205.8141,106709.341,NaN,NaN,689.2,-76.67939415,34.68953859
822205.8111,106709.2411,NaN,NaN,689.3,-76.6793942,34.68953769
822205.8082,106709.1411,NaN,NaN,689.4,-76.67939426,34.68953679
822205.8052,106709.0412,NaN,NaN,689.5,-76.67939432,34.68953589
822205.8022,106708.9412,NaN,NaN,689.6,-76.67939438,34.68953499
822205.7993,106708.8413,NaN,NaN,689.7,-76.67939444,34.68953409
822205.7963,106708.7413,NaN,NaN,689.8,-76.67939449,34.68953319
822205.7934,106708.6413,NaN,NaN,689.9,-76.67939455,34.68953229
822205.7904,106708.5414,NaN,NaN,690,-76.67939461,34.68953139
822205.7874,106708.4414,NaN,NaN,690.1,-76.67939467,34.68953049
822205.7845,106708.3415,NaN,NaN,690.2,-76.67939473,34.68952959
822205.7815,106708.2415,NaN,NaN,690.3,-76.67939478,34.68952869
822205.7786,106708.1416,NaN,NaN,690.4,-76.67939484,34.68952779
822205.7756,106708.0416,NaN,NaN,690.5,-76.6793949,34.68952689
822205.7726,106707.9416,NaN,NaN,690.6,-76.67939496,34.68952599
822205.7697,106707.8417,NaN,NaN,690.7,-76.67939501,34.68952509
822205.7667,106707.7417,NaN,NaN,690.8,-76.67939507,34.68952419
822205.7638,106707.6418,NaN,NaN,690.9,-76.67939513,34.68952329
822205.7608,106707.5418,NaN,NaN,691,-76.67939519,34.68952239
822205.7578,106707.4419,NaN,NaN,691.1,-76.67939525,34.68952149
822205.7549,106707.3419,NaN,NaN,691.2,-76.6793953,34.68952059
822205.7519,106707.242,NaN,NaN,691.3,-76.67939536,34.68951969
822205.749,106707.142,NaN,NaN,691.4,-76.67939542,34.68951879
822205.746,106707.042,NaN,NaN,691.5,-76.67939548,34.68951789
822205.7431,106706.9421,NaN,NaN,691.6,-76.67939553,34.68951698
822205.7401,106706.8421,NaN,NaN,691.7,-76.67939559,34.68951608
822205.7371,106706.7422,NaN,NaN,691.8,-76.67939565,34.68951518
822205.7342,106706.6422,NaN,NaN,691.9,-76.67939571,34.68951428
822205.7312,106706.5423,NaN,NaN,692,-76.67939577,34.68951338
822205.7283,106706.4423,NaN,NaN,692.1,-76.67939582,34.68951248
822205.7253,106706.3424,NaN,NaN,692.2,-76.67939588,34.68951158
822205.7223,106706.2424,NaN,NaN,692.3,-76.67939594,34.68951068
822205.7194,106706.1424,NaN,NaN,692.4,-76.679396,34.68950978
822205.7164,106706.0425,NaN,NaN,692.5,-76.67939605,34.68950888
822205.7135,106705.9425,NaN,NaN,692.6,-76.67939611,34.68950798
822205.7105,106705.8426,NaN,NaN,692.7,-76.67939617,34.68950708
822205.7075,106705.7426,NaN,NaN,692.8,-76.67939623,34.68950618
822205.7046,106705.6427,NaN,NaN,692.9,-76.67939629,34.68950528
822205.7016,106705.5427,NaN,NaN,693,-76.67939634,34.68950438
822205.6987,106705.4427,NaN,NaN,693.1,-76.6793964,34.68950348
822205.6957,106705.3428,NaN,NaN,693.2,-76.67939646,34.68950258
822205.6927,106705.2428,NaN,NaN,693.3,-76.67939652,34.68950168
822205.6898,106705.1429,NaN,NaN,693.4,-76.67939657,34.68950078
822205.6868,106705.0429,NaN,NaN,693.5,-76.67939663,34.68949988
822205.6839,106704.943,NaN,NaN,693.6,-76.67939669,34.68949898
822205.6809,106704.843,NaN,NaN,693.7,-76.67939675,34.68949808
822205.6779,106704.7431,NaN,NaN,693.8,-76.67939681,34.68949718
822205.675,106704.6431,NaN,NaN,693.9,-76.67939686,34.68949628
822205.672,106704.5431,NaN,NaN,694,-76.67939692,34.68949538
822205.6691,106704.4432,NaN,NaN,694.1,-76.67939698,34.68949448
822205.6661,106704.3432,NaN,NaN,694.2,-76.67939704,34.68949358
822205.6631,106704.2433,NaN,NaN,694.3,-76.67939709,34.68949268
822205.6602,106704.1433,NaN,NaN,694.4,-76.67939715,34.68949178
822205.6572,106704.0434,NaN,NaN,694.5,-76.67939721,34.68949088
822205.6543,106703.9434,NaN,NaN,694.6,-76.67939727,34.68948998
822205.6513,106703.8434,NaN,NaN,694.7,-76.67939733,34.68948908
822205.6484,106703.7435,NaN,NaN,694.8,-76.67939738,34.68948818
822205.6454,106703.6435,NaN,NaN,694.9,-76.67939744,34.68948728
822205.6424,106703.5436,NaN,NaN,695,-76.6793975,34.68948638
822205.6395,106703.4436,NaN,NaN,695.1,-76.67939756,34.68948548
822205.6365,106703.3437,NaN,NaN,695.2,-76.67939761,34.68948458
822205.6336,106703.2437,NaN,NaN,695.3,-76.67939767,34.68948368
822205.6306,106703.1438,NaN,NaN,695.4,-76.67939773,34.68948278
822205.6276,106703.0438,NaN,NaN,695.5,-76.67939779,34.68948188
822205.6247,106702.9438,NaN,NaN,695.6,-76.67939785,34.68948098
822205.6217,106702.8439,NaN,NaN,695.7,-76.6793979,34.68948008
822205.6188,106702.7439,NaN,NaN,695.8,-76.67939796,34.68947918
822205.6158,106702.644,NaN,NaN,695.9,-76.67939802,34.68947827
822205.6128,106702.544,NaN,NaN,696,-76.67939808,34.68947737
822205.6099,106702.4441,NaN,NaN,696.1,-76.67939813,34.68947647
822205.6069,106702.3441,NaN,NaN,696.2,-76.67939819,34.68947557
822205.604,106702.2441,NaN,NaN,696.3,-76.67939825,34.68947467
822205.601,106702.1442,NaN,NaN,696.4,-76.67939831,34.68947377
822205.598,106702.0442,NaN,NaN,696.5,-76.67939837,34.68947287
822205.5951,106701.9443,NaN,NaN,696.6,-76.67939842,34.68947197
822205.5921,106701.8443,NaN,NaN,696.7,-76.67939848,34.68947107
822205.5892,106701.7444,NaN,NaN,696.8,-76.67939854,34.68947017
822205.5862,106701.6444,NaN,NaN,696.9,-76.6793986,34.68946927
822205.5832,106701.5445,NaN,NaN,697,-76.67939865,34.68946837
822205.5803,106701.4445,NaN,NaN,697.1,-76.67939871,34.68946747
822205.5773,106701.3445,NaN,NaN,697.2,-76.67939877,34.68946657
822205.5744,106701.2446,NaN,NaN,697.3,-76.67939883,34.68946567
822205.5714,106701.1446,NaN,NaN,697.4,-76.67939889,34.68946477
822205.5685,106701.0447,NaN,NaN,697.5,-76.67939894,34.68946387
822205.5655,106700.9447,NaN,NaN,697.6,-76.679399,34.68946297
822205.5625,106700.8448,NaN,NaN,697.7,-76.67939906,34.68946207
822205.5596,106700.7448,NaN,NaN,697.8,-76.67939912,34.68946117
822205.5566,106700.6448,NaN,NaN,697.9,-76.67939917,34.68946027
822205.5537,106700.5449,NaN,NaN,698,-76.67939923,34.68945937
822205.5507,106700.4449,NaN,NaN,698.1,-76.67939929,34.68945847
822205.5477,106700.345,NaN,NaN,698.2,-76.67939935,34.68945757
822205.5448,106700.245,NaN,NaN,698.3,-76.67939941,34.68945667
822205.5418,106700.1451,NaN,NaN,698.4,-76.67939946,34.68945577
822205.5389,106700.0451,NaN,NaN,698.5,-76.67939952,34.68945487
822205.5359,106699.9452,NaN,NaN,698.6,-76.67939958,34.68945397
822205.5329,106699.8452,NaN,NaN,698.7,-76.67939964,34.68945307
822205.53,106699.7452,NaN,NaN,698.8,-76.67939969,34.68945217
822205.527,106699.6453,NaN,NaN,698.9,-76.67939975,34.68945127
822205.5241,106699.5453,NaN,NaN,699,-76.67939981,34.68945037
822205.5211,106699.4454,NaN,NaN,699.1,-76.67939987,34.68944947
822205.5181,106699.3454,NaN,NaN,699.2,-76.67939993,34.68944857
822205.5152,106699.2455,NaN,NaN,699.3,-76.67939998,34.68944767
822205.5122,106699.1455,NaN,NaN,699.4,-76.67940004,34.68944677
822205.5093,106699.0455,NaN,NaN,699.5,-76.6794001,34.68944587
822205.5063,106698.9456,NaN,NaN,699.6,-76.67940016,34.68944497
822205.5033,106698.8456,NaN,NaN,699.7,-76.67940022,34.68944407
822205.5004,106698.7457,NaN,NaN,699.8,-76.67940027,34.68944317
822205.4974,106698.6457,NaN,NaN,699.9,-76.67940033,34.68944227
822205.4945,106698.5458,NaN,NaN,700,-76.67940039,34.68944137
822205.4915,106698.4458,NaN,NaN,700.1,-76.67940045,34.68944046
822205.4885,106698.3459,NaN,NaN,700.2,-76.6794005,34.68943956
822205.4856,106698.2459,NaN,NaN,700.3,-76.67940056,34.68943866
822205.4826,106698.1459,NaN,NaN,700.4,-76.67940062,34.68943776
822205.4797,106698.046,NaN,NaN,700.5,-76.67940068,34.68943686
822205.4767,106697.946,NaN,NaN,700.6,-76.67940074,34.68943596
822205.4738,106697.8461,NaN,NaN,700.7,-76.67940079,34.68943506
822205.4708,106697.7461,NaN,NaN,700.8,-76.67940085,34.68943416
822205.4678,106697.6462,NaN,NaN,700.9,-76.67940091,34.68943326
822205.4649,106697.5462,NaN,NaN,701,-76.67940097,34.68943236
822205.4619,106697.4462,NaN,NaN,701.1,-76.67940102,34.68943146
822205.459,106697.3463,NaN,NaN,701.2,-76.67940108,34.68943056
822205.456,106697.2463,NaN,NaN,701.3,-76.67940114,34.68942966
822205.453,106697.1464,NaN,NaN,701.4,-76.6794012,34.68942876
822205.4501,106697.0464,NaN,NaN,701.5,-76.67940126,34.68942786
822205.4471,106696.9465,NaN,NaN,701.6,-76.67940131,34.68942696
822205.4442,106696.8465,NaN,NaN,701.7,-76.67940137,34.68942606
822205.4412,106696.7466,NaN,NaN,701.8,-76.67940143,34.68942516
822205.4382,106696.6466,NaN,NaN,701.9,-76.67940149,34.68942426
822205.4353,106696.5466,NaN,NaN,702,-76.67940154,34.68942336
822205.4323,106696.4467,NaN,NaN,702.1,-76.6794016,34.68942246
822205.4294,106696.3467,NaN,NaN,702.2,-76.67940166,34.68942156
822205.4264,106696.2468,NaN,NaN,702.3,-76.67940172,34.68942066
822205.4234,106696.1468,NaN,NaN,702.4,-76.67940178,34.68941976
822205.4205,106696.0469,NaN,NaN,702.5,-76.67940183,34.68941886
822205.4175,106695.9469,NaN,NaN,702.6,-76.67940189,34.68941796
822205.4146,106695.8469,NaN,NaN,702.7,-76.67940195,34.68941706
822205.4116,106695.747,NaN,NaN,702.8,-76.67940201,34.68941616
822205.4086,106695.647,NaN,NaN,702.9,-76.67940206,34.68941526
822205.4057,106695.5471,NaN,NaN,703,-76.67940212,34.68941436
822205.4027,106695.4471,NaN,NaN,703.1,-76.67940218,34.68941346
822205.3998,106695.3472,NaN,NaN,703.2,-76.67940224,34.68941256
822205.3968,106695.2472,NaN,NaN,703.3,-76.6794023,34.68941166
822205.3939,106695.1473,NaN,NaN,703.4,-76.67940235,34.68941076
822205.3909,106695.0473,NaN,NaN,703.5,-76.67940241,34.68940986
822205.3879,106694.9473,NaN,NaN,703.6,-76.67940247,34.68940896
822205.385,106694.8474,NaN,NaN,703.7,-76.67940253,34.68940806
822205.382,106694.7474,NaN,NaN,703.8,-76.67940258,34.68940716
822205.3791,106694.6475,NaN,NaN,703.9,-76.67940264,34.68940626
822205.3761,106694.5475,NaN,NaN,704,-76.6794027,34.68940536
822205.3731,106694.4476,NaN,NaN,704.1,-76.67940276,34.68940446
822205.3702,106694.3476,NaN,NaN,704.2,-76.67940282,34.68940356
822205.3672,106694.2477,NaN,NaN,704.3,-76.67940287,34.68940265
822205.3643,106694.1477,NaN,NaN,704.4,-76.67940293,34.68940175
822205.3613,106694.0477,NaN,NaN,704.5,-76.67940299,34.68940085
822205.3583,106693.9478,NaN,NaN,704.6,-76.67940305,34.68939995
822205.3554,106693.8478,NaN,NaN,704.7,-76.6794031,34.68939905
822205.3524,106693.7479,NaN,NaN,704.8,-76.67940316,34.68939815
822205.3495,106693.6479,NaN,NaN,704.9,-76.67940322,34.68939725
822205.3465,106693.548,NaN,NaN,705,-76.67940328,34.68939635
822205.3435,106693.448,NaN,NaN,705.1,-76.67940334,34.68939545
822205.3406,106693.348,NaN,NaN,705.2,-76.67940339,34.68939455
822205.3376,106693.2481,NaN,NaN,705.3,-76.67940345,34.68939365
822205.3347,106693.1481,NaN,NaN,705.4,-76.67940351,34.68939275
822205.3317,106693.0482,NaN,NaN,705.5,-76.67940357,34.68939185
822205.3287,106692.9482,NaN,NaN,705.6,-76.67940362,34.68939095
822205.3258,106692.8483,NaN,NaN,705.7,-76.67940368,34.68939005
822205.3228,106692.7483,NaN,NaN,705.8,-76.67940374,34.68938915
822205.3199,106692.6484,NaN,NaN,705.9,-76.6794038,34.68938825
822205.3169,106692.5484,NaN,NaN,706,-76.67940386,34.68938735
822205.3139,106692.4484,NaN,NaN,706.1,-76.67940391,34.68938645
822205.311,106692.3485,NaN,NaN,706.2,-76.67940397,34.68938555
822205.308,106692.2485,NaN,NaN,706.3,-76.67940403,34.68938465
